# file...... outputFiles/house:hvac_power.imag.csv
# date...... Thu Aug 13 12:55:16 2015
# user...... mlunacek
# host...... (null)
# group..... class=house
# property.. hvac_power
# limit..... 0
# interval.. 60
# timestamp,house_0,house_1,house_2,house_3,house_4,house_5,house_6,house_7,house_8,house_9,house_10,house_11,house_12,house_13,house_14,house_15,house_16,house_17,house_18,house_19
2013-07-05 16:14:00 UTC,0.000000,0.000000,0.764519,0.764526,0.764522,0.000000,0.000000,0.000000,0.000000,0.808285,0.000000,0.000000,0.808290,0.808531,0.808289,0.808530,0.000000,0.000000,0.807476,0.807718
2013-07-05 16:15:00 UTC,0.000000,0.000000,0.764519,0.764525,0.764522,0.000000,0.000000,0.000000,0.000000,0.808285,0.000000,0.000000,0.808290,0.808532,0.808289,0.808530,0.000000,0.000000,0.807477,0.807718
2013-07-05 16:16:00 UTC,0.000000,0.000000,0.764477,0.764483,0.764480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.808468,0.808709,0.808466,0.808708,0.000000,0.000000,0.807592,0.807834
2013-07-05 16:17:00 UTC,0.000000,0.000000,0.761380,0.761387,0.761383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.805498,0.805739,0.805498,0.000000,0.000000,0.000000,0.804562,0.804803
2013-07-05 16:18:00 UTC,0.000000,0.000000,0.761382,0.761389,0.761385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.805494,0.805730,0.805494,0.000000,0.000000,0.000000,0.804558,0.804794
2013-07-05 16:19:00 UTC,0.000000,0.000000,0.761382,0.761389,0.761385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.805494,0.805730,0.805494,0.000000,0.000000,0.000000,0.804558,0.804794
2013-07-05 16:20:00 UTC,0.000000,0.000000,0.761115,0.761122,0.761118,0.000000,0.000000,0.761118,0.000000,0.000000,0.000000,0.000000,0.805483,0.805719,0.805483,0.000000,0.000000,0.000000,0.804546,0.804782
2013-07-05 16:21:00 UTC,0.000000,0.000000,0.761116,0.761122,0.761119,0.000000,0.000000,0.761119,0.000000,0.000000,0.000000,0.000000,0.805483,0.805719,0.805483,0.000000,0.000000,0.000000,0.804546,0.804782
2013-07-05 16:22:00 UTC,0.000000,0.000000,0.758315,0.758322,0.758318,0.000000,0.000000,0.758318,0.000000,0.000000,0.802833,0.000000,0.000000,0.802833,0.802598,0.000000,0.000000,0.000000,0.801663,0.801898
2013-07-05 16:23:00 UTC,0.000000,0.000000,0.758237,0.758244,0.758240,0.000000,0.000000,0.758240,0.000000,0.000000,0.803113,0.000000,0.000000,0.000000,0.802883,0.000000,0.000000,0.000000,0.000000,0.802202
2013-07-05 16:24:00 UTC,0.000000,0.000000,0.758237,0.758244,0.758240,0.000000,0.000000,0.758240,0.000000,0.000000,0.803112,0.000000,0.000000,0.000000,0.802882,0.000000,0.000000,0.000000,0.000000,0.802202
2013-07-05 16:25:00 UTC,0.000000,0.000000,0.758237,0.758244,0.758240,0.000000,0.000000,0.758240,0.000000,0.000000,0.803112,0.000000,0.000000,0.000000,0.802882,0.000000,0.000000,0.000000,0.000000,0.802202
2013-07-05 16:26:00 UTC,0.000000,0.000000,0.758237,0.758244,0.758240,0.000000,0.000000,0.758240,0.000000,0.000000,0.803112,0.000000,0.000000,0.000000,0.802882,0.000000,0.000000,0.000000,0.000000,0.802202
2013-07-05 16:27:00 UTC,0.000000,0.000000,0.755388,0.755395,0.755391,0.000000,0.000000,0.755391,0.000000,0.000000,0.800171,0.000000,0.000000,0.000000,0.799944,0.000000,0.000000,0.000000,0.000000,0.799265
2013-07-05 16:28:00 UTC,0.755352,0.000000,0.755128,0.755135,0.755131,0.000000,0.000000,0.755131,0.000000,0.000000,0.800149,0.000000,0.000000,0.000000,0.799927,0.000000,0.000000,0.000000,0.000000,0.799242
2013-07-05 16:29:00 UTC,0.755394,0.000000,0.000000,0.755176,0.755173,0.000000,0.000000,0.755173,0.799976,0.000000,0.799975,0.000000,0.000000,0.000000,0.799754,0.000000,0.000000,0.000000,0.000000,0.799129
2013-07-05 16:30:00 UTC,0.755616,0.000000,0.000000,0.755398,0.755394,0.000000,0.000000,0.755394,0.800103,0.000000,0.800102,0.000000,0.000000,0.000000,0.799880,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-05 16:31:00 UTC,0.755657,0.755657,0.000000,0.000000,0.755436,0.000000,0.000000,0.755436,0.799989,0.000000,0.799988,0.000000,0.000000,0.000000,0.799766,0.000000,0.000000,0.799142,0.000000,0.000000
2013-07-05 16:32:00 UTC,0.752433,0.752433,0.000000,0.000000,0.752212,0.000000,0.000000,0.752212,0.796666,0.000000,0.796665,0.000000,0.000000,0.000000,0.796444,0.000000,0.000000,0.795822,0.000000,0.000000
2013-07-05 16:33:00 UTC,0.752693,0.752693,0.000000,0.000000,0.000000,0.000000,0.000000,0.752477,0.796671,0.000000,0.796670,0.000000,0.000000,0.000000,0.796454,0.000000,0.000000,0.795826,0.000000,0.000000
2013-07-05 16:34:00 UTC,0.752733,0.752733,0.000000,0.000000,0.000000,0.000000,0.000000,0.752517,0.796559,0.000000,0.796558,0.000000,0.000000,0.000000,0.796342,0.000000,0.795628,0.795628,0.000000,0.000000
2013-07-05 16:35:00 UTC,0.752733,0.752733,0.000000,0.000000,0.000000,0.000000,0.000000,0.752517,0.796559,0.000000,0.796558,0.000000,0.000000,0.000000,0.796342,0.000000,0.795628,0.795628,0.000000,0.000000
2013-07-05 16:36:00 UTC,0.752735,0.752735,0.000000,0.000000,0.000000,0.000000,0.000000,0.752519,0.796559,0.000000,0.796558,0.000000,0.000000,0.000000,0.796342,0.000000,0.795628,0.795628,0.000000,0.000000
2013-07-05 16:37:00 UTC,0.749781,0.749781,0.000000,0.000000,0.000000,0.000000,0.000000,0.749566,0.793515,0.000000,0.793514,0.000000,0.000000,0.000000,0.793299,0.000000,0.792587,0.792587,0.000000,0.000000
2013-07-05 16:38:00 UTC,0.749737,0.749737,0.000000,0.000000,0.000000,0.000000,0.000000,0.749527,0.793677,0.000000,0.793676,0.000000,0.000000,0.000000,0.000000,0.000000,0.792689,0.792689,0.000000,0.000000
2013-07-05 16:39:00 UTC,0.749737,0.749737,0.000000,0.000000,0.000000,0.000000,0.000000,0.749527,0.793677,0.000000,0.793676,0.000000,0.000000,0.000000,0.000000,0.000000,0.792688,0.792688,0.000000,0.000000
2013-07-05 16:40:00 UTC,0.749737,0.749737,0.000000,0.000000,0.000000,0.000000,0.000000,0.749527,0.793677,0.000000,0.793676,0.000000,0.000000,0.000000,0.000000,0.000000,0.792688,0.792688,0.000000,0.000000
2013-07-05 16:41:00 UTC,0.749997,0.749997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.793689,0.000000,0.793688,0.000000,0.000000,0.000000,0.000000,0.000000,0.792700,0.792700,0.000000,0.000000
2013-07-05 16:42:00 UTC,0.747033,0.747033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.790424,0.000000,0.790423,0.790210,0.000000,0.000000,0.000000,0.000000,0.789498,0.789497,0.000000,0.000000
2013-07-05 16:43:00 UTC,0.747029,0.747029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.790415,0.000000,0.790414,0.790207,0.000000,0.000000,0.000000,0.000000,0.789489,0.789488,0.000000,0.000000
2013-07-05 16:44:00 UTC,0.746771,0.746771,0.000000,0.000000,0.000000,0.000000,0.746567,0.000000,0.790403,0.000000,0.000000,0.790195,0.000000,0.000000,0.000000,0.790405,0.789477,0.789476,0.000000,0.000000
2013-07-05 16:45:00 UTC,0.746516,0.746516,0.000000,0.000000,0.000000,0.746518,0.746315,0.000000,0.790391,0.000000,0.000000,0.790183,0.000000,0.000000,0.000000,0.790393,0.789465,0.789464,0.000000,0.000000
2013-07-05 16:46:00 UTC,0.746516,0.746516,0.000000,0.000000,0.000000,0.746519,0.746316,0.000000,0.790391,0.000000,0.000000,0.790183,0.000000,0.000000,0.000000,0.790392,0.789465,0.789464,0.000000,0.000000
2013-07-05 16:47:00 UTC,0.743163,0.743163,0.000000,0.000000,0.000000,0.743166,0.742963,0.000000,0.786723,0.786517,0.000000,0.786516,0.000000,0.000000,0.000000,0.786725,0.785859,0.785858,0.000000,0.000000
2013-07-05 16:48:00 UTC,0.743161,0.743161,0.000000,0.000000,0.000000,0.743164,0.742966,0.000000,0.786717,0.786516,0.000000,0.786514,0.000000,0.000000,0.000000,0.786718,0.785852,0.785850,0.000000,0.000000
2013-07-05 16:49:00 UTC,0.000000,0.743339,0.000000,0.000000,0.000000,0.743342,0.743144,0.000000,0.000000,0.786807,0.000000,0.786806,0.000000,0.000000,0.000000,0.787010,0.786167,0.000000,0.000000,0.000000
2013-07-05 16:50:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.743598,0.743400,0.000000,0.000000,0.786819,0.000000,0.786818,0.000000,0.000000,0.000000,0.787022,0.786179,0.000000,0.000000,0.000000
2013-07-05 16:51:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.743637,0.743439,0.000000,0.000000,0.786707,0.000000,0.786706,0.000000,0.000000,0.000000,0.786910,0.785985,0.000000,0.785781,0.000000
2013-07-05 16:52:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.740530,0.740333,0.000000,0.000000,0.783507,0.000000,0.783506,0.000000,0.000000,0.000000,0.783709,0.782786,0.000000,0.782583,0.000000
2013-07-05 16:53:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.740486,0.740294,0.000000,0.000000,0.783613,0.000000,0.783612,0.000000,0.000000,0.000000,0.783811,0.000000,0.000000,0.782771,0.000000
2013-07-05 16:54:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.740486,0.740294,0.000000,0.000000,0.783613,0.000000,0.783612,0.000000,0.000000,0.000000,0.783810,0.000000,0.000000,0.782771,0.000000
2013-07-05 16:55:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.740486,0.740294,0.000000,0.000000,0.783614,0.000000,0.783613,0.000000,0.000000,0.000000,0.783811,0.000000,0.000000,0.782772,0.000000
2013-07-05 16:56:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.740486,0.740294,0.000000,0.000000,0.783614,0.000000,0.783613,0.000000,0.000000,0.000000,0.783811,0.000000,0.000000,0.782772,0.000000
2013-07-05 16:57:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.741527,0.741335,0.000000,0.000000,0.784686,0.000000,0.784685,0.000000,0.000000,0.000000,0.784883,0.000000,0.000000,0.783844,0.000000
2013-07-05 16:58:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.741560,0.741373,0.000000,0.000000,0.784507,0.000000,0.784506,0.784506,0.000000,0.000000,0.784699,0.000000,0.000000,0.783723,0.000000
2013-07-05 16:59:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.741600,0.741413,0.000000,0.000000,0.784339,0.000000,0.784338,0.784338,0.784530,0.000000,0.784531,0.000000,0.000000,0.783614,0.000000
2013-07-05 17:00:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.741560,0.741373,0.000000,0.000000,0.784508,0.000000,0.000000,0.784507,0.784700,0.000000,0.784700,0.000000,0.000000,0.783724,0.000000
2013-07-05 17:01:00 UTC,0.000000,0.000000,0.741117,0.000000,0.000000,0.741308,0.741121,0.000000,0.000000,0.784494,0.000000,0.000000,0.784493,0.784686,0.000000,0.784686,0.000000,0.000000,0.783703,0.000000
2013-07-05 17:02:00 UTC,0.000000,0.000000,0.741809,0.000000,0.000000,0.741999,0.741812,0.000000,0.000000,0.785206,0.000000,0.000000,0.785205,0.785398,0.000000,0.785398,0.000000,0.000000,0.784415,0.000000
2013-07-05 17:03:00 UTC,0.000000,0.000000,0.741765,0.000000,0.000000,0.741950,0.741769,0.000000,0.000000,0.785363,0.000000,0.000000,0.785362,0.785549,0.000000,0.000000,0.000000,0.000000,0.784513,0.000000
2013-07-05 17:04:00 UTC,0.000000,0.000000,0.742020,0.000000,0.000000,0.742205,0.000000,0.000000,0.000000,0.785374,0.000000,0.000000,0.785373,0.785558,0.000000,0.000000,0.000000,0.000000,0.784524,0.000000
2013-07-05 17:05:00 UTC,0.000000,0.000000,0.742274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.785444,0.785628,0.000000,0.000000,0.000000,0.000000,0.784453,0.784643
2013-07-05 17:06:00 UTC,0.000000,0.000000,0.742059,0.000000,0.742059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.785263,0.785448,0.785265,0.000000,0.000000,0.000000,0.784331,0.784521
2013-07-05 17:07:00 UTC,0.000000,0.000000,0.743092,0.000000,0.743092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.786326,0.786511,0.786329,0.000000,0.000000,0.000000,0.785393,0.785584
2013-07-05 17:08:00 UTC,0.000000,0.000000,0.743088,0.000000,0.743088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.786313,0.786491,0.786315,0.000000,0.000000,0.000000,0.785379,0.785563
2013-07-05 17:09:00 UTC,0.000000,0.000000,0.743088,0.000000,0.743088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.786313,0.786491,0.786315,0.000000,0.000000,0.000000,0.785379,0.785563
2013-07-05 17:10:00 UTC,0.000000,0.000000,0.743130,0.000000,0.743134,0.000000,0.000000,0.000000,0.000000,0.000000,0.786321,0.000000,0.786144,0.786321,0.786146,0.000000,0.000000,0.000000,0.785269,0.785453
2013-07-05 17:11:00 UTC,0.000000,0.000000,0.742875,0.742880,0.742878,0.000000,0.000000,0.000000,0.000000,0.000000,0.786310,0.000000,0.786132,0.786310,0.786134,0.000000,0.000000,0.000000,0.785257,0.785441
2013-07-05 17:12:00 UTC,0.000000,0.000000,0.743861,0.743866,0.743865,0.000000,0.000000,0.000000,0.000000,0.000000,0.787478,0.000000,0.787300,0.787478,0.787302,0.000000,0.000000,0.000000,0.000000,0.786692
2013-07-05 17:13:00 UTC,0.000000,0.000000,0.743857,0.743862,0.743860,0.000000,0.000000,0.000000,0.000000,0.000000,0.787457,0.000000,0.787286,0.787457,0.787288,0.000000,0.000000,0.000000,0.000000,0.786670
2013-07-05 17:14:00 UTC,0.000000,0.000000,0.743857,0.743862,0.743861,0.000000,0.000000,0.000000,0.000000,0.000000,0.787455,0.000000,0.787284,0.787455,0.787287,0.000000,0.000000,0.000000,0.000000,0.786662
2013-07-05 17:15:00 UTC,0.000000,0.000000,0.743857,0.743862,0.743861,0.000000,0.000000,0.000000,0.000000,0.000000,0.787455,0.000000,0.787284,0.787455,0.787287,0.000000,0.000000,0.000000,0.000000,0.786662
2013-07-05 17:16:00 UTC,0.000000,0.000000,0.743857,0.743862,0.743861,0.000000,0.000000,0.000000,0.000000,0.000000,0.787455,0.000000,0.787284,0.787455,0.787287,0.000000,0.000000,0.000000,0.000000,0.786662
2013-07-05 17:17:00 UTC,0.000000,0.000000,0.744579,0.744584,0.744583,0.000000,0.000000,0.000000,0.787987,0.000000,0.787987,0.000000,0.787815,0.787987,0.787815,0.000000,0.000000,0.000000,0.000000,0.787252
2013-07-05 17:18:00 UTC,0.000000,0.000000,0.744535,0.744539,0.744538,0.000000,0.000000,0.000000,0.788138,0.000000,0.788137,0.000000,0.000000,0.788137,0.787972,0.000000,0.000000,0.000000,0.000000,0.787343
2013-07-05 17:19:00 UTC,0.000000,0.000000,0.744278,0.744283,0.744282,0.000000,0.000000,0.744282,0.788185,0.000000,0.788184,0.000000,0.000000,0.000000,0.788019,0.000000,0.787255,0.000000,0.000000,0.787247
2013-07-05 17:20:00 UTC,0.744185,0.000000,0.744021,0.744026,0.744024,0.000000,0.000000,0.744024,0.788174,0.000000,0.788172,0.000000,0.000000,0.000000,0.788008,0.000000,0.787243,0.000000,0.000000,0.787235
2013-07-05 17:21:00 UTC,0.744186,0.000000,0.744021,0.744026,0.744025,0.000000,0.000000,0.744025,0.788174,0.000000,0.788172,0.000000,0.000000,0.000000,0.788008,0.000000,0.787243,0.000000,0.000000,0.787235
2013-07-05 17:22:00 UTC,0.745203,0.000000,0.745038,0.745043,0.745042,0.000000,0.000000,0.745042,0.789222,0.000000,0.789220,0.000000,0.000000,0.000000,0.789056,0.000000,0.788290,0.000000,0.000000,0.788282
2013-07-05 17:23:00 UTC,0.745190,0.000000,0.745033,0.745037,0.745036,0.000000,0.000000,0.745036,0.789202,0.000000,0.789199,0.000000,0.000000,0.000000,0.789042,0.000000,0.788269,0.000000,0.000000,0.788261
2013-07-05 17:24:00 UTC,0.745233,0.000000,0.745075,0.745080,0.745079,0.000000,0.000000,0.745079,0.789091,0.000000,0.789088,0.000000,0.000000,0.000000,0.788931,0.000000,0.788074,0.788074,0.000000,0.788066
2013-07-05 17:25:00 UTC,0.744975,0.744974,0.744817,0.744822,0.744821,0.000000,0.000000,0.744821,0.789079,0.000000,0.789077,0.000000,0.000000,0.000000,0.788919,0.000000,0.788063,0.788063,0.000000,0.788055
2013-07-05 17:26:00 UTC,0.745016,0.745016,0.744858,0.744863,0.744862,0.000000,0.000000,0.744862,0.788847,0.000000,0.788839,0.788688,0.000000,0.000000,0.788688,0.788847,0.788034,0.788034,0.000000,0.000000
2013-07-05 17:27:00 UTC,0.746285,0.746285,0.000000,0.746133,0.746131,0.000000,0.000000,0.746131,0.789902,0.000000,0.789894,0.789742,0.000000,0.000000,0.789742,0.789902,0.789088,0.789088,0.000000,0.000000
2013-07-05 17:28:00 UTC,0.746273,0.746273,0.000000,0.746127,0.746126,0.000000,0.000000,0.746126,0.789881,0.000000,0.789873,0.789728,0.000000,0.000000,0.789728,0.789881,0.789067,0.789067,0.000000,0.000000
2013-07-05 17:29:00 UTC,0.746273,0.746273,0.000000,0.746127,0.746126,0.000000,0.000000,0.746126,0.789881,0.000000,0.789873,0.789728,0.000000,0.000000,0.789728,0.789881,0.789067,0.789067,0.000000,0.000000
2013-07-05 17:30:00 UTC,0.746233,0.746233,0.000000,0.746087,0.746086,0.000000,0.000000,0.746086,0.790051,0.000000,0.790043,0.789898,0.000000,0.000000,0.000000,0.790048,0.789177,0.789177,0.000000,0.000000
2013-07-05 17:31:00 UTC,0.746491,0.746491,0.000000,0.746345,0.000000,0.000000,0.000000,0.746344,0.790062,0.000000,0.790054,0.789909,0.000000,0.000000,0.000000,0.790060,0.789189,0.789189,0.000000,0.000000
2013-07-05 17:32:00 UTC,0.746944,0.746944,0.000000,0.746798,0.000000,0.000000,0.746797,0.746797,0.790572,0.790421,0.790564,0.790419,0.000000,0.000000,0.000000,0.790570,0.789758,0.789758,0.000000,0.000000
2013-07-05 17:33:00 UTC,0.746674,0.746674,0.000000,0.746535,0.000000,0.746677,0.746534,0.746534,0.790540,0.790396,0.790532,0.790394,0.000000,0.000000,0.000000,0.790537,0.789725,0.789725,0.000000,0.000000
2013-07-05 17:34:00 UTC,0.746933,0.746933,0.000000,0.000000,0.000000,0.746937,0.746793,0.746793,0.790552,0.790408,0.790544,0.790405,0.000000,0.000000,0.000000,0.790549,0.789737,0.789737,0.000000,0.000000
2013-07-05 17:35:00 UTC,0.746973,0.746973,0.000000,0.000000,0.000000,0.746977,0.746833,0.746833,0.790440,0.790296,0.790432,0.790294,0.000000,0.000000,0.000000,0.790438,0.789541,0.789541,0.789389,0.000000
2013-07-05 17:36:00 UTC,0.746935,0.746935,0.000000,0.000000,0.000000,0.746939,0.746795,0.746795,0.790611,0.790468,0.000000,0.790465,0.000000,0.000000,0.000000,0.790609,0.789653,0.789653,0.789501,0.000000
2013-07-05 17:37:00 UTC,0.747937,0.747937,0.000000,0.000000,0.000000,0.747941,0.747797,0.747797,0.791644,0.791500,0.000000,0.791498,0.000000,0.000000,0.000000,0.791642,0.790685,0.790685,0.790533,0.000000
2013-07-05 17:38:00 UTC,0.747925,0.747925,0.000000,0.000000,0.000000,0.747929,0.747792,0.747792,0.791623,0.791486,0.000000,0.791484,0.000000,0.000000,0.000000,0.791621,0.790663,0.790663,0.790518,0.000000
2013-07-05 17:39:00 UTC,0.747926,0.747926,0.000000,0.000000,0.000000,0.747929,0.747792,0.747792,0.791621,0.791484,0.000000,0.791476,0.000000,0.000000,0.000000,0.791619,0.790662,0.790662,0.790517,0.000000
2013-07-05 17:40:00 UTC,0.747885,0.747885,0.000000,0.000000,0.000000,0.747889,0.747752,0.747752,0.000000,0.791655,0.000000,0.791647,0.000000,0.000000,0.000000,0.791790,0.790773,0.790773,0.790628,0.000000
2013-07-05 17:41:00 UTC,0.747885,0.747885,0.000000,0.000000,0.000000,0.747889,0.747752,0.747752,0.000000,0.791655,0.000000,0.791647,0.000000,0.000000,0.000000,0.791790,0.790773,0.790773,0.790628,0.000000
2013-07-05 17:42:00 UTC,0.749142,0.749142,0.000000,0.000000,0.000000,0.749146,0.749008,0.000000,0.000000,0.792694,0.000000,0.792686,0.000000,0.000000,0.000000,0.792828,0.791808,0.791811,0.791666,0.000000
2013-07-05 17:43:00 UTC,0.749089,0.749089,0.000000,0.000000,0.000000,0.749093,0.748963,0.000000,0.000000,0.792792,0.000000,0.792784,0.000000,0.000000,0.000000,0.792920,0.000000,0.791985,0.791847,0.000000
2013-07-05 17:44:00 UTC,0.749089,0.749089,0.000000,0.000000,0.000000,0.749093,0.748963,0.000000,0.000000,0.792732,0.000000,0.792724,0.792729,0.000000,0.000000,0.792860,0.000000,0.000000,0.791931,0.000000
2013-07-05 17:45:00 UTC,0.000000,0.749390,0.000000,0.000000,0.000000,0.749394,0.749265,0.000000,0.000000,0.792573,0.000000,0.792565,0.792570,0.792701,0.000000,0.792701,0.000000,0.000000,0.791832,0.000000
2013-07-05 17:46:00 UTC,0.000000,0.749390,0.000000,0.000000,0.000000,0.749394,0.749265,0.000000,0.000000,0.792573,0.000000,0.792565,0.792570,0.792701,0.000000,0.792701,0.000000,0.000000,0.791832,0.000000
2013-07-05 17:47:00 UTC,0.000000,0.750052,0.000000,0.000000,0.000000,0.750055,0.749926,0.000000,0.000000,0.793255,0.000000,0.793247,0.793252,0.793382,0.000000,0.793382,0.000000,0.000000,0.792514,0.000000
2013-07-05 17:48:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.750307,0.750184,0.000000,0.000000,0.793254,0.000000,0.793246,0.793251,0.793375,0.000000,0.793375,0.000000,0.000000,0.792512,0.000000
2013-07-05 17:49:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.750265,0.750143,0.000000,0.000000,0.793426,0.000000,0.000000,0.793423,0.793547,0.000000,0.793547,0.000000,0.000000,0.792624,0.000000
2013-07-05 17:50:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.750266,0.750143,0.000000,0.000000,0.793425,0.000000,0.000000,0.793423,0.793546,0.000000,0.793546,0.000000,0.000000,0.792624,0.000000
2013-07-05 17:51:00 UTC,0.000000,0.000000,0.749924,0.000000,0.000000,0.750047,0.749925,0.000000,0.000000,0.793299,0.000000,0.000000,0.793291,0.793420,0.000000,0.793420,0.000000,0.000000,0.792414,0.792537
2013-07-05 17:52:00 UTC,0.000000,0.000000,0.750912,0.000000,0.000000,0.751035,0.750913,0.000000,0.000000,0.794317,0.000000,0.000000,0.794309,0.794438,0.794315,0.000000,0.000000,0.000000,0.793431,0.793555
2013-07-05 17:53:00 UTC,0.000000,0.000000,0.750907,0.000000,0.000000,0.751024,0.750909,0.000000,0.000000,0.794303,0.000000,0.000000,0.794295,0.794417,0.794300,0.000000,0.000000,0.000000,0.793417,0.793533
2013-07-05 17:54:00 UTC,0.000000,0.000000,0.750867,0.000000,0.000000,0.750983,0.750868,0.000000,0.000000,0.000000,0.000000,0.000000,0.794467,0.794589,0.794473,0.000000,0.000000,0.000000,0.793529,0.793645
2013-07-05 17:55:00 UTC,0.000000,0.000000,0.750867,0.000000,0.000000,0.750983,0.750868,0.000000,0.000000,0.000000,0.000000,0.000000,0.794466,0.794588,0.794472,0.000000,0.000000,0.000000,0.793528,0.793644
2013-07-05 17:56:00 UTC,0.000000,0.000000,0.750606,0.000000,0.750606,0.750723,0.750608,0.000000,0.000000,0.000000,0.000000,0.000000,0.794454,0.794576,0.794460,0.000000,0.000000,0.000000,0.793515,0.793632
2013-07-05 17:57:00 UTC,0.000000,0.000000,0.749258,0.000000,0.749258,0.749374,0.000000,0.000000,0.000000,0.000000,0.792711,0.000000,0.792595,0.792716,0.792600,0.000000,0.000000,0.000000,0.791717,0.791833
2013-07-05 17:58:00 UTC,0.000000,0.000000,0.749517,0.000000,0.749517,0.000000,0.000000,0.000000,0.000000,0.000000,0.792707,0.000000,0.792598,0.792713,0.792603,0.000000,0.000000,0.000000,0.791720,0.791829
2013-07-05 17:59:00 UTC,0.000000,0.000000,0.749517,0.000000,0.749517,0.000000,0.000000,0.000000,0.000000,0.000000,0.792707,0.000000,0.792598,0.792713,0.792604,0.000000,0.000000,0.000000,0.791720,0.791829
2013-07-05 18:00:00 UTC,0.000000,0.000000,0.749476,0.000000,0.749476,0.000000,0.000000,0.000000,0.000000,0.000000,0.792819,0.000000,0.792710,0.792825,0.792716,0.000000,0.000000,0.000000,0.000000,0.792025
2013-07-05 18:01:00 UTC,0.000000,0.000000,0.749476,0.000000,0.749476,0.000000,0.000000,0.000000,0.000000,0.000000,0.792825,0.000000,0.792716,0.792830,0.792721,0.000000,0.000000,0.000000,0.000000,0.792034
2013-07-05 18:02:00 UTC,0.000000,0.000000,0.747811,0.000000,0.747811,0.000000,0.000000,0.000000,0.000000,0.000000,0.791109,0.000000,0.791000,0.791115,0.791006,0.000000,0.000000,0.000000,0.000000,0.790320
2013-07-05 18:03:00 UTC,0.000000,0.000000,0.747809,0.000000,0.747809,0.000000,0.000000,0.000000,0.000000,0.000000,0.791091,0.000000,0.790990,0.791096,0.790995,0.000000,0.000000,0.000000,0.000000,0.790301
2013-07-05 18:04:00 UTC,0.000000,0.000000,0.747551,0.747552,0.747551,0.000000,0.000000,0.000000,0.000000,0.000000,0.791077,0.000000,0.790975,0.791077,0.790981,0.000000,0.000000,0.000000,0.000000,0.790287
2013-07-05 18:05:00 UTC,0.000000,0.000000,0.747551,0.747553,0.747551,0.000000,0.000000,0.000000,0.791084,0.000000,0.791077,0.000000,0.000000,0.791077,0.790981,0.000000,0.000000,0.000000,0.000000,0.790287
2013-07-05 18:06:00 UTC,0.000000,0.000000,0.747511,0.747512,0.747511,0.000000,0.000000,0.000000,0.791255,0.000000,0.791248,0.000000,0.000000,0.000000,0.791152,0.000000,0.000000,0.000000,0.000000,0.790398
2013-07-05 18:07:00 UTC,0.000000,0.000000,0.745870,0.745869,0.745870,0.000000,0.000000,0.000000,0.789412,0.000000,0.789405,0.000000,0.000000,0.000000,0.789309,0.000000,0.788478,0.000000,0.000000,0.788472
2013-07-05 18:08:00 UTC,0.000000,0.000000,0.745868,0.745867,0.745868,0.000000,0.000000,0.000000,0.789392,0.000000,0.789384,0.000000,0.000000,0.000000,0.789297,0.000000,0.788456,0.000000,0.000000,0.788451
2013-07-05 18:09:00 UTC,0.000000,0.000000,0.745868,0.745867,0.745868,0.000000,0.000000,0.000000,0.789392,0.000000,0.789384,0.000000,0.000000,0.000000,0.789297,0.000000,0.788456,0.000000,0.000000,0.788451
2013-07-05 18:10:00 UTC,0.000000,0.000000,0.745868,0.745867,0.745868,0.000000,0.000000,0.000000,0.789392,0.000000,0.789384,0.000000,0.000000,0.000000,0.789297,0.000000,0.788456,0.000000,0.000000,0.788451
2013-07-05 18:11:00 UTC,0.000000,0.000000,0.745829,0.745828,0.745830,0.000000,0.000000,0.000000,0.789503,0.000000,0.789495,0.000000,0.000000,0.000000,0.789408,0.000000,0.788651,0.000000,0.000000,0.000000
